8320000,0.12029234999999994,0.10287730999999997,0.05136988999999996,0.09109542000000002,0.07988263999999999,0.07068498,0.08636036000000005,0.1522862200000001,0.10184202000000003,0.045637689999999995
8340000,0.07675120000000003,0.09205519999999996,0.05892389999999995,0.11221314000000016,0.08759277,0.07336499000000007,0.08303430000000005,0.1320557199999999,0.12190018000000005,0.10774740999999997
9560000,0.1900859,0.15105395000000005,0.13467990000000002,0.12381650000000008,0.12326834000000002,0.1503162000000001,0.09858980000000009,0.06317195000000002,0.09761631000000008,0.15198760000000003
9580000,0.12674855999999993,0.08635950000000003,0.1078905100000001,0.08524282000000002,0.1775527800000001,0.17104717000000003,0.13481250000000006,0.09819502,0.11931126000000006,0.05118110000000011
9910000,0.1038951,0.18055730000000003,0.11798590000000007,0.10731361000000011,0.16072869999999995,0.17839499999999991,0.1000992,0.06698520000000002,0.13303431999999998,0.19268781999999998
8030000,0.07819968000000004,0.07989980000000008,0.11616087000000003,0.09151243,0.04452133,0.1600614500000001,0.10469559999999997,0.1051484500000001,0.05113409999999999,0.13804685
8690000,0.12630289999999997,0.06821892999999998,0.12131016000000006,0.11951210000000001,0.08058090000000001,0.09579409999999998,0.06526540000000002,0.09099909999999997,0.12189940000000005,0.10219120000000001
9610000,0.10792754000000016,0.19436509999999993,0.1506096000000001,0.18992853000000012,0.12203075000000004,0.09538329000000001,0.15360300999999993,0.09994418000000009,0.17454565000000022,0.17468087999999996
9620000,0.1369234300000001,0.16022191000000005,0.11858539000000005,0.10667386000000008,0.16508031999999997,0.08605061000000004,0.08747549000000006,0.14867643000000005,0.09598985000000003,0.15045101999999996
9640000,0.16553422999999998,0.1358502500000001,0.15323379999999995,0.18069096000000004,0.13659155999999997,0.15710231999999993,0.15581876000000003,0.18504899999999996,0.15374168000000005,0.10115459999999996
8760000,0.07389354000000004,0.10965342000000004,0.05385474999999994,0.08465863999999997,0.08577433000000008,0.14837743000000003,0.09199866000000007,0.10452129999999998,0.10320556,0.13459514000000003
9480000,0.11882900000000009,0.09588930000000007,0.11802166000000003,0.16150807,0.050099160000000004,0.11923533000000003,0.15716026999999996,0.10941413000000008,0.16445440000000017,0.05782835999999996
9810000,0.18687670000000006,0.14978745000000007,0.14867458,0.12768663000000008,0.12723827000000004,0.11324322000000005,0.13046546000000006,0.20952911999999987,0.17108224,0.10279520000000014
9650000,0.16148853999999996,0.15143100000000007,0.053169399999999985,0.07561759999999998,0.15958480000000008,0.1088100000000001,0.15309348000000012,0.11013739999999998,0.08442229999999996,0.1784773
9670000,0.13487340999999997,0.1728251900000001,0.15536901000000009,0.09166304,0.1391072,0.11307250000000005,0.15681322000000011,0.14464160000000015,0.07301860000000004,0.17448074999999996
9680000,0.19311440000000007,0.16266320000000004,0.17886845000000004,0.18418629999999997,0.07958839999999998,0.0973373000000001,0.09798449999999997,0.12080234999999989,0.10241941000000002,0.12968724999999992
8290000,0.11772739000000011,0.17732721000000012,0.08665379999999999,0.15188124000000006,0.041682110000000036,0.12485205000000008,0.08405251,0.11313269999999997,0.06892441,0.08005877
8610000,0.07575299,0.11480220000000003,0.13999947000000004,0.10467797000000004,0.15587294999999995,0.10526094000000003,0.1263626000000001,0.09450085999999995,0.08908328000000003,0.09191821
9720000,0.10833743000000005,0.17777424000000006,0.1528201000000001,0.06853172999999997,0.13847233999999997,0.15577415000000014,0.13010208,0.15342679999999995,0.07156484000000002,0.17859477999999998
8600000,0.07790511999999998,0.11800547000000013,0.12764407000000005,0.09770533,0.09428579999999995,0.15837622,0.1333293000000001,0.07516577,0.08062722999999997,0.09569440000000012
8900000,0.07884160000000011,0.08191782,0.07585590000000002,0.08191739999999997,0.07630158,0.09301418,0.08594508000000009,0.08340479999999995,0.05234755,0.09060709999999994
9320000,0.1062834,0.17427155,0.1417249000000001,0.12688305000000008,0.1034087900000001,0.12246223000000002,0.15551917,0.21227778000000005,0.16116211000000003,0.14021786000000008
8160000,0.08444387999999997,0.08369850000000002,0.15591285000000007,0.15391439,0.10898264999999994,0.05404975000000003,0.10258400999999996,0.12962306000000012,0.1483254200000001,0.09416824000000001
9990000,0.15447540000000004,0.14170540000000004,0.08516712999999995,0.10358080000000001,0.14161770000000007,0.11367709999999999,0.13582390000000003,0.17693529999999996,0.18037460000000002,0.11293530000000013
8950000,0.08135009999999995,0.0958648000000001,0.07958889999999998,0.05647664999999999,0.029158779999999995,0.09208880000000005,0.0710379,0.044538600000000046,0.06970624999999996,0.04872812999999999
9750000,0.1300006,0.16078633000000003,0.14056686000000007,0.2021778600000001,0.11307593000000005,0.09391409999999997,0.11710176000000008,0.14338739999999994,0.1636537699999999,0.09268178000000007
8840000,0.04894371999999999,0.11703017000000003,0.11144190000000002,0.09990180000000003,0.12797747000000004,0.07309240999999997,0.10819149000000002,0.0814085,0.09221027,0.07119457999999997
9760000,0.12618734999999995,0.08771097000000001,0.15389471000000005,0.11013784999999997,0.1154005800000001,0.17150794000000005,0.1293558300000001,0.1651511800000001,0.14384094,0.06933499999999937
9310000,0.1370126100000001,0.09986479000000006,0.12259396000000002,0.12878333,0.12362298000000008,0.09027568000000007,0.15671833000000002,0.10743046000000006,0.10612661000000001,0.14520667
9770000,0.16472870000000003,0.14844180000000007,0.16245970000000004,0.20619459999999984,0.16929455999999998,0.15662070000000008,0.0953419,0.11692539999999997,0.08778990000000003,0.14521350000000005
9790000,0.18389591000000002,0.1093373000000001,0.20258934000000003,0.1342086399999999,0.1167533,0.19384624999999997,0.1099817,0.1602929700000001,0.07133091000000004,0.15372502000000002
9070000,0.07802890000000007,0.03964870000000001,0.04898240000000002,0.06230966,0.10379305000000008,0.03894341999999997,0.06653563999999998,0.057671250000000014,0.09692311999999997,0.11877210000000002
9800000,0.26290833999999996,0.1512907000000001,0.18708543000000014,0.17433040000000014,0.11856960999999998,0.2057963600000001,0.12882690000000005,0.11694910000000006,0.12996223999999992,0.09798309999999996
9820000,0.25323296999999995,0.16497637999999998,0.14904356000000002,0.14295288000000006,0.2134875099999999,0.15140876,0.12422446000000006,0.21088679999999996,0.19209695999999984,0.09367968000000004
8870000,0.06698562000000007,0.09436382000000007,0.06338632999999998,0.11596653000000005,0.16988364000000006,0.06344375000000001,0.09798578000000006,0.06706458000000001,0.06604706,0.12140186000000008
9550000,0.12208950000000005,0.1255038600000001,0.11086398000000001,0.14857387,0.08230882000000002,0.15191850000000004,0.1125236200000001,0.1167060300000001,0.12886428000000003,0.20318138000000005
9840000,0.18908924000000002,0.08844052000000002,0.15158389000000003,0.18058528000000015,0.14021306,0.15068516999999992,0.16127358000000003,0.11835398000000008,0.14534387,0.12181548000000011
9880000,0.10212487000000006,0.08921719999999997,0.15582945000000004,0.14620430000000006,0.1300024,0.08776879999999995,0.1396298,0.07735779999999999,0.18795259999999994,0.10716300000000001
8420000,0.09716169999999999,0.06432459999999998,0.08416869999999999,0.11183860000000008,0.1507983000000001,0.056476400000000024,0.0863217,0.16560326000000006,0.0688847,0.14254640000000005
8050000,0.08569462000000001,0.05448140999999997,0.1058461,0.12491557999999996,0.05767186000000001,0.07021532000000005,0.13234444000000004,0.1075690000000001,0.058220199999999986,0.08969067000000003
8040000,0.1443384,0.10641992000000003,0.08892330000000001,0.08506847000000001,0.10465759999999995,0.08410925000000004,0.10786683000000004,0.14757980000000015,0.09493377000000008,0.07377586000000001
9920000,0.1381457,0.15787032,0.15335638,0.13418387000000012,0.22610592999999993,0.17041785000000004,0.18155109000000005,0.10890465000000002,0.1830374000000001,0.09252440000000005
9940000,0.13912580000000013,0.18522650000000002,0.055987800000000004,0.21730650000000007,0.10810164000000012,0.15620173999999998,0.11583223000000009,0.14073940000000007,0.13082458,0.16191049999999996
9980000,0.1386326800000001,0.17679678000000001,0.16641382,0.12986180000000005,0.14240521,0.1871269500000001,0.19822846000000002,0.1256749300000001,0.18383789999999994,0.12929146000000005
9510000,0.09342452000000002,0.11931390000000003,0.11890399999999998,0.10898119999999983,0.12293629999999992,0.09110930000000012,0.16364179999999995,0.12591051000000003,0.10794428000000002,0.10731930000000003
8200000,0.17309389999999997,0.08941190000000004,0.08587116,0.05700610000000001,0.1475125,0.08832106000000006,0.07900340000000002,0.12006060000000005,0.06510910000000002,0.09409190000000013
